home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
CA Paris Alt,As Cannes,1933-07-01,5,1,F,france,CA Paris Alt (France),As Cannes (France),france,france,FR,FR,Europe,Europe,Europe,national
SC Fives Lille,FC Sete,1933-07-01,4,2,F,france,SC Fives Lille (France),FC Sete (France),france,france,FR,FR,Europe,Europe,Europe,national
Olympique Marseille,OGC Nice,1933-07-01,4,0,F,france,Olympique Marseille (France),OGC Nice (France),france,france,FR,FR,Europe,Europe,Europe,national
Nimes Olympique,Lille OSC,1933-07-01,3,3,F,france,Nimes Olympique (France),Lille OSC (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Antibes,Stade Rennes,1933-07-01,1,1,F,france,FC Antibes (France),Stade Rennes (France),france,france,FR,FR,Europe,Europe,Europe,national
Montpellier HSC,Racing Club De France,1933-07-01,1,0,F,france,Montpellier HSC (France),Racing Club De France (France),france,france,FR,FR,Europe,Europe,Europe,national
Excelsior Roubaix,FC Sochaux,1933-07-01,2,1,F,france,Excelsior Roubaix (France),FC Sochaux (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sete,CA Paris Alt,1933-07-01,6,2,F,france,FC Sete (France),CA Paris Alt (France),france,france,FR,FR,Europe,Europe,Europe,national
OGC Nice,Excelsior Roubaix,1933-07-01,3,3,F,france,OGC Nice (France),Excelsior Roubaix (France),france,france,FR,FR,Europe,Europe,Europe,national
Racing Club De France,Lille OSC,1933-07-01,1,0,F,france,Racing Club De France (France),Lille OSC (France),france,france,FR,FR,Europe,Europe,Europe,national
As Cannes,Olympique Marseille,1933-07-01,1,1,F,france,As Cannes (France),Olympique Marseille (France),france,france,FR,FR,Europe,Europe,Europe,national
SC Fives Lille,Nimes Olympique,1933-07-01,5,2,F,france,SC Fives Lille (France),Nimes Olympique (France),france,france,FR,FR,Europe,Europe,Europe,national
Stade Rennes,Montpellier HSC,1933-07-01,2,6,F,france,Stade Rennes (France),Montpellier HSC (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sochaux,FC Antibes,1933-07-01,6,4,F,france,FC Sochaux (France),FC Antibes (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Antibes,OGC Nice,1933-07-01,3,2,F,france,FC Antibes (France),OGC Nice (France),france,france,FR,FR,Europe,Europe,Europe,national
Montpellier HSC,FC Sochaux,1933-07-01,3,2,F,france,Montpellier HSC (France),FC Sochaux (France),france,france,FR,FR,Europe,Europe,Europe,national
Olympique Marseille,FC Sete,1933-07-01,3,3,F,france,Olympique Marseille (France),FC Sete (France),france,france,FR,FR,Europe,Europe,Europe,national
Lille OSC,Stade Rennes,1933-07-01,5,4,F,france,Lille OSC (France),Stade Rennes (France),france,france,FR,FR,Europe,Europe,Europe,national
Excelsior Roubaix,As Cannes,1933-07-01,3,1,F,france,Excelsior Roubaix (France),As Cannes (France),france,france,FR,FR,Europe,Europe,Europe,national
Nimes Olympique,Racing Club De France,1933-07-01,3,1,F,france,Nimes Olympique (France),Racing Club De France (France),france,france,FR,FR,Europe,Europe,Europe,national
CA Paris Alt,SC Fives Lille,1933-07-01,0,1,F,france,CA Paris Alt (France),SC Fives Lille (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sete,Excelsior Roubaix,1933-07-01,4,2,F,france,FC Sete (France),Excelsior Roubaix (France),france,france,FR,FR,Europe,Europe,Europe,national
As Cannes,FC Antibes,1933-07-01,1,0,F,france,As Cannes (France),FC Antibes (France),france,france,FR,FR,Europe,Europe,Europe,national
Stade Rennes,Racing Club De France,1933-07-01,2,1,F,france,Stade Rennes (France),Racing Club De France (France),france,france,FR,FR,Europe,Europe,Europe,national
CA Paris Alt,Nimes Olympique,1933-07-01,7,0,F,france,CA Paris Alt (France),Nimes Olympique (France),france,france,FR,FR,Europe,Europe,Europe,national
SC Fives Lille,Olympique Marseille,1933-07-01,2,3,F,france,SC Fives Lille (France),Olympique Marseille (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sochaux,Lille OSC,1933-07-01,3,5,F,france,FC Sochaux (France),Lille OSC (France),france,france,FR,FR,Europe,Europe,Europe,national
OGC Nice,Montpellier HSC,1933-07-01,1,1,F,france,OGC Nice (France),Montpellier HSC (France),france,france,FR,FR,Europe,Europe,Europe,national
OGC Nice,CA Paris Alt,1933-07-01,5,2,F,france,OGC Nice (France),CA Paris Alt (France),france,france,FR,FR,Europe,Europe,Europe,national
Stade Rennes,Excelsior Roubaix,1933-07-01,5,2,F,france,Stade Rennes (France),Excelsior Roubaix (France),france,france,FR,FR,Europe,Europe,Europe,national
Racing Club De France,FC Antibes,1933-07-01,5,2,F,france,Racing Club De France (France),FC Antibes (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sochaux,Olympique Marseille,1933-07-01,4,1,F,france,FC Sochaux (France),Olympique Marseille (France),france,france,FR,FR,Europe,Europe,Europe,national
As Cannes,SC Fives Lille,1933-07-01,0,0,F,france,As Cannes (France),SC Fives Lille (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sete,Nimes Olympique,1933-07-01,8,2,F,france,FC Sete (France),Nimes Olympique (France),france,france,FR,FR,Europe,Europe,Europe,national
Lille OSC,Montpellier HSC,1933-07-01,6,2,F,france,Lille OSC (France),Montpellier HSC (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sete,As Cannes,1933-07-01,4,0,F,france,FC Sete (France),As Cannes (France),france,france,FR,FR,Europe,Europe,Europe,national
CA Paris Alt,FC Sochaux,1933-07-01,4,6,F,france,CA Paris Alt (France),FC Sochaux (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Antibes,Lille OSC,1933-07-01,3,1,F,france,FC Antibes (France),Lille OSC (France),france,france,FR,FR,Europe,Europe,Europe,national
Excelsior Roubaix,Racing Club De France,1933-07-01,3,6,F,france,Excelsior Roubaix (France),Racing Club De France (France),france,france,FR,FR,Europe,Europe,Europe,national
Olympique Marseille,Stade Rennes,1933-07-01,7,1,F,france,Olympique Marseille (France),Stade Rennes (France),france,france,FR,FR,Europe,Europe,Europe,national
Nimes Olympique,Montpellier HSC,1933-07-01,2,0,F,france,Nimes Olympique (France),Montpellier HSC (France),france,france,FR,FR,Europe,Europe,Europe,national
SC Fives Lille,OGC Nice,1933-07-01,5,2,F,france,SC Fives Lille (France),OGC Nice (France),france,france,FR,FR,Europe,Europe,Europe,national
OGC Nice,FC Sete,1933-07-01,1,4,F,france,OGC Nice (France),FC Sete (France),france,france,FR,FR,Europe,Europe,Europe,national
Stade Rennes,CA Paris Alt,1933-07-01,8,2,F,france,Stade Rennes (France),CA Paris Alt (France),france,france,FR,FR,Europe,Europe,Europe,national
Lille OSC,Excelsior Roubaix,1933-07-01,4,2,F,france,Lille OSC (France),Excelsior Roubaix (France),france,france,FR,FR,Europe,Europe,Europe,national
Montpellier HSC,FC Antibes,1933-07-01,3,2,F,france,Montpellier HSC (France),FC Antibes (France),france,france,FR,FR,Europe,Europe,Europe,national
As Cannes,Nimes Olympique,1933-07-01,1,1,F,france,As Cannes (France),Nimes Olympique (France),france,france,FR,FR,Europe,Europe,Europe,national
Racing Club De France,Olympique Marseille,1933-07-01,0,1,F,france,Racing Club De France (France),Olympique Marseille (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sochaux,SC Fives Lille,1933-07-01,1,3,F,france,FC Sochaux (France),SC Fives Lille (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sete,FC Sochaux,1933-07-01,3,1,F,france,FC Sete (France),FC Sochaux (France),france,france,FR,FR,Europe,Europe,Europe,national
Nimes Olympique,FC Antibes,1933-07-01,5,0,F,france,Nimes Olympique (France),FC Antibes (France),france,france,FR,FR,Europe,Europe,Europe,national
As Cannes,OGC Nice,1933-07-01,2,2,F,france,As Cannes (France),OGC Nice (France),france,france,FR,FR,Europe,Europe,Europe,national
CA Paris Alt,Racing Club De France,1933-07-01,1,4,F,france,CA Paris Alt (France),Racing Club De France (France),france,france,FR,FR,Europe,Europe,Europe,national
Excelsior Roubaix,Montpellier HSC,1933-07-01,3,2,F,france,Excelsior Roubaix (France),Montpellier HSC (France),france,france,FR,FR,Europe,Europe,Europe,national
Olympique Marseille,Lille OSC,1933-07-01,1,3,F,france,Olympique Marseille (France),Lille OSC (France),france,france,FR,FR,Europe,Europe,Europe,national
SC Fives Lille,Stade Rennes,1933-07-01,5,0,F,france,SC Fives Lille (France),Stade Rennes (France),france,france,FR,FR,Europe,Europe,Europe,national
OGC Nice,Nimes Olympique,1933-07-01,1,2,F,france,OGC Nice (France),Nimes Olympique (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sochaux,As Cannes,1933-07-01,3,3,F,france,FC Sochaux (France),As Cannes (France),france,france,FR,FR,Europe,Europe,Europe,national
Lille OSC,CA Paris Alt,1933-07-01,4,1,F,france,Lille OSC (France),CA Paris Alt (France),france,france,FR,FR,Europe,Europe,Europe,national
Stade Rennes,FC Sete,1933-07-01,4,4,F,france,Stade Rennes (France),FC Sete (France),france,france,FR,FR,Europe,Europe,Europe,national
Racing Club De France,SC Fives Lille,1933-07-01,1,0,F,france,Racing Club De France (France),SC Fives Lille (France),france,france,FR,FR,Europe,Europe,Europe,national
Montpellier HSC,Olympique Marseille,1933-07-01,3,3,F,france,Montpellier HSC (France),Olympique Marseille (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Antibes,Excelsior Roubaix,1933-07-01,2,1,F,france,FC Antibes (France),Excelsior Roubaix (France),france,france,FR,FR,Europe,Europe,Europe,national
Nimes Olympique,Excelsior Roubaix,1933-07-01,3,0,F,france,Nimes Olympique (France),Excelsior Roubaix (France),france,france,FR,FR,Europe,Europe,Europe,national
Olympique Marseille,FC Antibes,1933-07-01,3,2,F,france,Olympique Marseille (France),FC Antibes (France),france,france,FR,FR,Europe,Europe,Europe,national
SC Fives Lille,Lille OSC,1933-07-01,3,0,F,france,SC Fives Lille (France),Lille OSC (France),france,france,FR,FR,Europe,Europe,Europe,national
As Cannes,Stade Rennes,1933-07-01,0,2,F,france,As Cannes (France),Stade Rennes (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sete,Racing Club De France,1933-07-01,2,1,F,france,FC Sete (France),Racing Club De France (France),france,france,FR,FR,Europe,Europe,Europe,national
OGC Nice,FC Sochaux,1933-07-01,2,1,F,france,OGC Nice (France),FC Sochaux (France),france,france,FR,FR,Europe,Europe,Europe,national
CA Paris Alt,Montpellier HSC,1933-07-01,1,4,F,france,CA Paris Alt (France),Montpellier HSC (France),france,france,FR,FR,Europe,Europe,Europe,national
Racing Club De France,As Cannes,1933-07-01,5,1,F,france,Racing Club De France (France),As Cannes (France),france,france,FR,FR,Europe,Europe,Europe,national
Lille OSC,FC Sete,1933-07-01,6,0,F,france,Lille OSC (France),FC Sete (France),france,france,FR,FR,Europe,Europe,Europe,national
Montpellier HSC,SC Fives Lille,1933-07-01,4,1,F,france,Montpellier HSC (France),SC Fives Lille (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sochaux,Nimes Olympique,1933-07-01,6,3,F,france,FC Sochaux (France),Nimes Olympique (France),france,france,FR,FR,Europe,Europe,Europe,national
Excelsior Roubaix,Olympique Marseille,1933-07-01,4,3,F,france,Excelsior Roubaix (France),Olympique Marseille (France),france,france,FR,FR,Europe,Europe,Europe,national
Stade Rennes,OGC Nice,1933-07-01,2,1,F,france,Stade Rennes (France),OGC Nice (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Antibes,CA Paris Alt,1933-07-01,3,1,F,france,FC Antibes (France),CA Paris Alt (France),france,france,FR,FR,Europe,Europe,Europe,national
CA Paris Alt,Excelsior Roubaix,1933-07-01,3,6,F,france,CA Paris Alt (France),Excelsior Roubaix (France),france,france,FR,FR,Europe,Europe,Europe,national
As Cannes,Lille OSC,1933-07-01,2,0,F,france,As Cannes (France),Lille OSC (France),france,france,FR,FR,Europe,Europe,Europe,national
Nimes Olympique,Olympique Marseille,1933-07-01,0,2,F,france,Nimes Olympique (France),Olympique Marseille (France),france,france,FR,FR,Europe,Europe,Europe,national
OGC Nice,Racing Club De France,1933-07-01,2,0,F,france,OGC Nice (France),Racing Club De France (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sochaux,Stade Rennes,1933-07-01,6,2,F,france,FC Sochaux (France),Stade Rennes (France),france,france,FR,FR,Europe,Europe,Europe,national
SC Fives Lille,FC Antibes,1933-07-01,0,0,F,france,SC Fives Lille (France),FC Antibes (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sete,Montpellier HSC,1933-07-01,1,1,F,france,FC Sete (France),Montpellier HSC (France),france,france,FR,FR,Europe,Europe,Europe,national
Montpellier HSC,As Cannes,1933-07-01,0,0,F,france,Montpellier HSC (France),As Cannes (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Antibes,FC Sete,1933-07-01,3,0,F,france,FC Antibes (France),FC Sete (France),france,france,FR,FR,Europe,Europe,Europe,national
Olympique Marseille,CA Paris Alt,1933-07-01,3,1,F,france,Olympique Marseille (France),CA Paris Alt (France),france,france,FR,FR,Europe,Europe,Europe,national
Stade Rennes,Nimes Olympique,1933-07-01,6,2,F,france,Stade Rennes (France),Nimes Olympique (France),france,france,FR,FR,Europe,Europe,Europe,national
Lille OSC,OGC Nice,1933-07-01,3,0,F,france,Lille OSC (France),OGC Nice (France),france,france,FR,FR,Europe,Europe,Europe,national
Racing Club De France,FC Sochaux,1933-07-01,0,2,F,france,Racing Club De France (France),FC Sochaux (France),france,france,FR,FR,Europe,Europe,Europe,national
Excelsior Roubaix,SC Fives Lille,1933-07-01,1,1,F,france,Excelsior Roubaix (France),SC Fives Lille (France),france,france,FR,FR,Europe,Europe,Europe,national
As Cannes,CA Paris Alt,1933-07-01,3,1,F,france,As Cannes (France),CA Paris Alt (France),france,france,FR,FR,Europe,Europe,Europe,national
Stade Rennes,FC Antibes,1933-07-01,2,2,F,france,Stade Rennes (France),FC Antibes (France),france,france,FR,FR,Europe,Europe,Europe,national
OGC Nice,Olympique Marseille,1933-07-01,0,3,F,france,OGC Nice (France),Olympique Marseille (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sete,SC Fives Lille,1933-07-01,2,2,F,france,FC Sete (France),SC Fives Lille (France),france,france,FR,FR,Europe,Europe,Europe,national
Lille OSC,Nimes Olympique,1933-07-01,3,1,F,france,Lille OSC (France),Nimes Olympique (France),france,france,FR,FR,Europe,Europe,Europe,national
Racing Club De France,Montpellier HSC,1933-07-01,3,0,F,france,Racing Club De France (France),Montpellier HSC (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sochaux,Excelsior Roubaix,1933-07-01,1,2,F,france,FC Sochaux (France),Excelsior Roubaix (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Antibes,FC Sochaux,1933-07-01,3,1,F,france,FC Antibes (France),FC Sochaux (France),france,france,FR,FR,Europe,Europe,Europe,national
CA Paris Alt,FC Sete,1933-07-01,2,3,F,france,CA Paris Alt (France),FC Sete (France),france,france,FR,FR,Europe,Europe,Europe,national
Lille OSC,Racing Club De France,1933-07-01,0,0,F,france,Lille OSC (France),Racing Club De France (France),france,france,FR,FR,Europe,Europe,Europe,national
Montpellier HSC,Stade Rennes,1933-07-01,1,2,F,france,Montpellier HSC (France),Stade Rennes (France),france,france,FR,FR,Europe,Europe,Europe,national
Olympique Marseille,As Cannes,1933-07-01,4,0,F,france,Olympique Marseille (France),As Cannes (France),france,france,FR,FR,Europe,Europe,Europe,national
Nimes Olympique,SC Fives Lille,1933-07-01,3,4,F,france,Nimes Olympique (France),SC Fives Lille (France),france,france,FR,FR,Europe,Europe,Europe,national
Excelsior Roubaix,OGC Nice,1933-07-01,3,1,F,france,Excelsior Roubaix (France),OGC Nice (France),france,france,FR,FR,Europe,Europe,Europe,national
As Cannes,Excelsior Roubaix,1933-07-01,1,0,F,france,As Cannes (France),Excelsior Roubaix (France),france,france,FR,FR,Europe,Europe,Europe,national
SC Fives Lille,CA Paris Alt,1933-07-01,2,0,F,france,SC Fives Lille (France),CA Paris Alt (France),france,france,FR,FR,Europe,Europe,Europe,national
Stade Rennes,Lille OSC,1933-07-01,1,5,F,france,Stade Rennes (France),Lille OSC (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sochaux,Montpellier HSC,1933-07-01,0,0,F,france,FC Sochaux (France),Montpellier HSC (France),france,france,FR,FR,Europe,Europe,Europe,national
OGC Nice,FC Antibes,1933-07-01,1,1,F,france,OGC Nice (France),FC Antibes (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sete,Olympique Marseille,1933-07-01,1,0,F,france,FC Sete (France),Olympique Marseille (France),france,france,FR,FR,Europe,Europe,Europe,national
Racing Club De France,Nimes Olympique,1933-07-01,1,1,F,france,Racing Club De France (France),Nimes Olympique (France),france,france,FR,FR,Europe,Europe,Europe,national
Nimes Olympique,CA Paris Alt,1933-07-01,5,1,F,france,Nimes Olympique (France),CA Paris Alt (France),france,france,FR,FR,Europe,Europe,Europe,national
Lille OSC,FC Sochaux,1933-07-01,2,2,F,france,Lille OSC (France),FC Sochaux (France),france,france,FR,FR,Europe,Europe,Europe,national
Racing Club De France,Stade Rennes,1933-07-01,2,3,F,france,Racing Club De France (France),Stade Rennes (France),france,france,FR,FR,Europe,Europe,Europe,national
Montpellier HSC,OGC Nice,1933-07-01,3,1,F,france,Montpellier HSC (France),OGC Nice (France),france,france,FR,FR,Europe,Europe,Europe,national
Olympique Marseille,SC Fives Lille,1933-07-01,2,1,F,france,Olympique Marseille (France),SC Fives Lille (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Antibes,As Cannes,1933-07-01,4,1,F,france,FC Antibes (France),As Cannes (France),france,france,FR,FR,Europe,Europe,Europe,national
Excelsior Roubaix,FC Sete,1933-07-01,3,3,F,france,Excelsior Roubaix (France),FC Sete (France),france,france,FR,FR,Europe,Europe,Europe,national
SC Fives Lille,As Cannes,1933-07-01,1,2,F,france,SC Fives Lille (France),As Cannes (France),france,france,FR,FR,Europe,Europe,Europe,national
Nimes Olympique,FC Sete,1933-07-01,0,2,F,france,Nimes Olympique (France),FC Sete (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Antibes,Racing Club De France,1933-07-01,1,0,F,france,FC Antibes (France),Racing Club De France (France),france,france,FR,FR,Europe,Europe,Europe,national
Montpellier HSC,Lille OSC,1933-07-01,2,1,F,france,Montpellier HSC (France),Lille OSC (France),france,france,FR,FR,Europe,Europe,Europe,national
Excelsior Roubaix,Stade Rennes,1933-07-01,4,2,F,france,Excelsior Roubaix (France),Stade Rennes (France),france,france,FR,FR,Europe,Europe,Europe,national
CA Paris Alt,OGC Nice,1933-07-01,6,1,F,france,CA Paris Alt (France),OGC Nice (France),france,france,FR,FR,Europe,Europe,Europe,national
Olympique Marseille,FC Sochaux,1933-07-01,4,0,F,france,Olympique Marseille (France),FC Sochaux (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sochaux,CA Paris Alt,1933-07-01,2,3,F,france,FC Sochaux (France),CA Paris Alt (France),france,france,FR,FR,Europe,Europe,Europe,national
As Cannes,FC Sete,1933-07-01,4,1,F,france,As Cannes (France),FC Sete (France),france,france,FR,FR,Europe,Europe,Europe,national
Montpellier HSC,Nimes Olympique,1933-07-01,2,4,F,france,Montpellier HSC (France),Nimes Olympique (France),france,france,FR,FR,Europe,Europe,Europe,national
Racing Club De France,Excelsior Roubaix,1933-07-01,3,3,F,france,Racing Club De France (France),Excelsior Roubaix (France),france,france,FR,FR,Europe,Europe,Europe,national
Lille OSC,FC Antibes,1933-07-01,4,0,F,france,Lille OSC (France),FC Antibes (France),france,france,FR,FR,Europe,Europe,Europe,national
Stade Rennes,Olympique Marseille,1933-07-01,1,0,F,france,Stade Rennes (France),Olympique Marseille (France),france,france,FR,FR,Europe,Europe,Europe,national
OGC Nice,SC Fives Lille,1933-07-01,0,0,F,france,OGC Nice (France),SC Fives Lille (France),france,france,FR,FR,Europe,Europe,Europe,national
Nimes Olympique,As Cannes,1933-07-01,4,1,F,france,Nimes Olympique (France),As Cannes (France),france,france,FR,FR,Europe,Europe,Europe,national
SC Fives Lille,FC Sochaux,1933-07-01,3,0,F,france,SC Fives Lille (France),FC Sochaux (France),france,france,FR,FR,Europe,Europe,Europe,national
Excelsior Roubaix,Lille OSC,1933-07-01,2,0,F,france,Excelsior Roubaix (France),Lille OSC (France),france,france,FR,FR,Europe,Europe,Europe,national
Olympique Marseille,Racing Club De France,1933-07-01,4,1,F,france,Olympique Marseille (France),Racing Club De France (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sete,OGC Nice,1933-07-01,4,0,F,france,FC Sete (France),OGC Nice (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Antibes,Montpellier HSC,1933-07-01,3,3,F,france,FC Antibes (France),Montpellier HSC (France),france,france,FR,FR,Europe,Europe,Europe,national
CA Paris Alt,Stade Rennes,1933-07-01,3,6,F,france,CA Paris Alt (France),Stade Rennes (France),france,france,FR,FR,Europe,Europe,Europe,national
OGC Nice,As Cannes,1933-07-01,3,1,F,france,OGC Nice (France),As Cannes (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sochaux,FC Sete,1933-07-01,3,2,F,france,FC Sochaux (France),FC Sete (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Antibes,Nimes Olympique,1933-07-01,4,2,F,france,FC Antibes (France),Nimes Olympique (France),france,france,FR,FR,Europe,Europe,Europe,national
Lille OSC,Olympique Marseille,1933-07-01,6,1,F,france,Lille OSC (France),Olympique Marseille (France),france,france,FR,FR,Europe,Europe,Europe,national
Racing Club De France,CA Paris Alt,1933-07-01,4,1,F,france,Racing Club De France (France),CA Paris Alt (France),france,france,FR,FR,Europe,Europe,Europe,national
Montpellier HSC,Excelsior Roubaix,1933-07-01,2,6,F,france,Montpellier HSC (France),Excelsior Roubaix (France),france,france,FR,FR,Europe,Europe,Europe,national
Stade Rennes,SC Fives Lille,1933-07-01,1,0,F,france,Stade Rennes (France),SC Fives Lille (France),france,france,FR,FR,Europe,Europe,Europe,national
Excelsior Roubaix,FC Antibes,1933-07-01,2,3,F,france,Excelsior Roubaix (France),FC Antibes (France),france,france,FR,FR,Europe,Europe,Europe,national
As Cannes,FC Sochaux,1933-07-01,4,0,F,france,As Cannes (France),FC Sochaux (France),france,france,FR,FR,Europe,Europe,Europe,national
CA Paris Alt,Lille OSC,1933-07-01,0,3,F,france,CA Paris Alt (France),Lille OSC (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sete,Stade Rennes,1933-07-01,3,1,F,france,FC Sete (France),Stade Rennes (France),france,france,FR,FR,Europe,Europe,Europe,national
Olympique Marseille,Montpellier HSC,1933-07-01,3,1,F,france,Olympique Marseille (France),Montpellier HSC (France),france,france,FR,FR,Europe,Europe,Europe,national
Nimes Olympique,OGC Nice,1933-07-01,5,2,F,france,Nimes Olympique (France),OGC Nice (France),france,france,FR,FR,Europe,Europe,Europe,national
SC Fives Lille,Racing Club De France,1933-07-01,3,3,F,france,SC Fives Lille (France),Racing Club De France (France),france,france,FR,FR,Europe,Europe,Europe,national
Stade Rennes,As Cannes,1933-07-01,2,2,F,france,Stade Rennes (France),As Cannes (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Antibes,Olympique Marseille,1933-07-01,1,3,F,france,FC Antibes (France),Olympique Marseille (France),france,france,FR,FR,Europe,Europe,Europe,national
Montpellier HSC,CA Paris Alt,1933-07-01,3,2,F,france,Montpellier HSC (France),CA Paris Alt (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sochaux,OGC Nice,1933-07-01,3,1,F,france,FC Sochaux (France),OGC Nice (France),france,france,FR,FR,Europe,Europe,Europe,national
Racing Club De France,FC Sete,1933-07-01,1,1,F,france,Racing Club De France (France),FC Sete (France),france,france,FR,FR,Europe,Europe,Europe,national
Lille OSC,SC Fives Lille,1933-07-01,1,1,F,france,Lille OSC (France),SC Fives Lille (France),france,france,FR,FR,Europe,Europe,Europe,national
Excelsior Roubaix,Nimes Olympique,1933-07-01,1,0,F,france,Excelsior Roubaix (France),Nimes Olympique (France),france,france,FR,FR,Europe,Europe,Europe,national
CA Paris Alt,FC Antibes,1933-07-01,1,3,F,france,CA Paris Alt (France),FC Antibes (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sete,Lille OSC,1933-07-01,1,0,F,france,FC Sete (France),Lille OSC (France),france,france,FR,FR,Europe,Europe,Europe,national
As Cannes,Racing Club De France,1933-07-01,6,2,F,france,As Cannes (France),Racing Club De France (France),france,france,FR,FR,Europe,Europe,Europe,national
Olympique Marseille,Excelsior Roubaix,1933-07-01,2,4,F,france,Olympique Marseille (France),Excelsior Roubaix (France),france,france,FR,FR,Europe,Europe,Europe,national
Nimes Olympique,FC Sochaux,1933-07-01,7,1,F,france,Nimes Olympique (France),FC Sochaux (France),france,france,FR,FR,Europe,Europe,Europe,national
OGC Nice,Stade Rennes,1933-07-01,4,2,F,france,OGC Nice (France),Stade Rennes (France),france,france,FR,FR,Europe,Europe,Europe,national
SC Fives Lille,Montpellier HSC,1933-07-01,2,1,F,france,SC Fives Lille (France),Montpellier HSC (France),france,france,FR,FR,Europe,Europe,Europe,national
Excelsior Roubaix,CA Paris Alt,1933-07-01,3,2,F,france,Excelsior Roubaix (France),CA Paris Alt (France),france,france,FR,FR,Europe,Europe,Europe,national
Lille OSC,As Cannes,1933-07-01,3,1,F,france,Lille OSC (France),As Cannes (France),france,france,FR,FR,Europe,Europe,Europe,national
Stade Rennes,FC Sochaux,1933-07-01,2,2,F,france,Stade Rennes (France),FC Sochaux (France),france,france,FR,FR,Europe,Europe,Europe,national
Montpellier HSC,FC Sete,1933-07-01,4,1,F,france,Montpellier HSC (France),FC Sete (France),france,france,FR,FR,Europe,Europe,Europe,national
Racing Club De France,OGC Nice,1933-07-01,4,3,F,france,Racing Club De France (France),OGC Nice (France),france,france,FR,FR,Europe,Europe,Europe,national
Olympique Marseille,Nimes Olympique,1933-07-01,7,3,F,france,Olympique Marseille (France),Nimes Olympique (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Antibes,SC Fives Lille,1933-07-01,0,7,F,france,FC Antibes (France),SC Fives Lille (France),france,france,FR,FR,Europe,Europe,Europe,national
SC Fives Lille,Excelsior Roubaix,1933-07-01,1,0,F,france,SC Fives Lille (France),Excelsior Roubaix (France),france,france,FR,FR,Europe,Europe,Europe,national
CA Paris Alt,Olympique Marseille,1933-07-01,3,1,F,france,CA Paris Alt (France),Olympique Marseille (France),france,france,FR,FR,Europe,Europe,Europe,national
OGC Nice,Lille OSC,1933-07-01,3,2,F,france,OGC Nice (France),Lille OSC (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sochaux,Racing Club De France,1933-07-01,3,2,F,france,FC Sochaux (France),Racing Club De France (France),france,france,FR,FR,Europe,Europe,Europe,national
Nimes Olympique,Stade Rennes,1933-07-01,5,3,F,france,Nimes Olympique (France),Stade Rennes (France),france,france,FR,FR,Europe,Europe,Europe,national
As Cannes,Montpellier HSC,1933-07-01,3,1,F,france,As Cannes (France),Montpellier HSC (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sete,FC Antibes,1933-07-01,4,2,F,france,FC Sete (France),FC Antibes (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Sochaux,Excelsior Roubaix,1934-07-01,0,2,F,france,FC Sochaux (France),Excelsior Roubaix (France),france,france,FR,FR,Europe,Europe,Europe,national
Lille OSC,As Cannes,1934-07-01,0,0,F,france,Lille OSC (France),As Cannes (France),france,france,FR,FR,Europe,Europe,Europe,national
FC Mulhouse,Nimes Olympique,1934-07-01,6,0,F,france,FC Mulhouse (France),Nimes Olympique (France),france,france,FR,FR,Europe,Europe,Europe,national
