home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Academica De Coimbra,Sporting CP,1935-01-20,0,6,FALSE,portugal,Academica De Coimbra (Portugal),Sporting CP (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Academico do Porto,Uniao de Lisboa,1935-01-20,3,3,FALSE,portugal,Academico do Porto (Portugal),Uniao de Lisboa (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Os Belenenses,FC Porto,1935-01-20,1,1,FALSE,portugal,Os Belenenses (Portugal),FC Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sl Benfica,Vitoria Setubal,1935-01-20,3,1,FALSE,portugal,Sl Benfica (Portugal),Vitoria Setubal (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
FC Porto,Academica De Coimbra,1935-01-27,7,1,FALSE,portugal,FC Porto (Portugal),Academica De Coimbra (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sporting CP,Os Belenenses,1935-01-27,1,3,FALSE,portugal,Sporting CP (Portugal),Os Belenenses (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Uniao de Lisboa,Sl Benfica,1935-01-27,2,2,FALSE,portugal,Uniao de Lisboa (Portugal),Sl Benfica (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Vitoria Setubal,Academico do Porto,1935-01-27,0,0,FALSE,portugal,Vitoria Setubal (Portugal),Academico do Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Academica De Coimbra,Os Belenenses,1935-02-03,0,5,FALSE,portugal,Academica De Coimbra (Portugal),Os Belenenses (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
FC Porto,Sl Benfica,1935-02-03,2,1,FALSE,portugal,FC Porto (Portugal),Sl Benfica (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sporting CP,Academico do Porto,1935-02-03,3,0,FALSE,portugal,Sporting CP (Portugal),Academico do Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Uniao de Lisboa,Vitoria Setubal,1935-02-03,1,3,FALSE,portugal,Uniao de Lisboa (Portugal),Vitoria Setubal (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Academico do Porto,Academica De Coimbra,1935-02-10,3,2,FALSE,portugal,Academico do Porto (Portugal),Academica De Coimbra (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Os Belenenses,Uniao de Lisboa,1935-02-10,7,3,FALSE,portugal,Os Belenenses (Portugal),Uniao de Lisboa (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sl Benfica,Sporting CP,1935-02-10,1,1,FALSE,portugal,Sl Benfica (Portugal),Sporting CP (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Vitoria Setubal,FC Porto,1935-02-10,1,0,FALSE,portugal,Vitoria Setubal (Portugal),FC Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Academica De Coimbra,Sl Benfica,1935-02-17,2,2,FALSE,portugal,Academica De Coimbra (Portugal),Sl Benfica (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Academico do Porto,Os Belenenses,1935-02-17,3,2,FALSE,portugal,Academico do Porto (Portugal),Os Belenenses (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sporting CP,Vitoria Setubal,1935-02-17,1,1,FALSE,portugal,Sporting CP (Portugal),Vitoria Setubal (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Uniao de Lisboa,FC Porto,1935-02-17,0,2,FALSE,portugal,Uniao de Lisboa (Portugal),FC Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Academico do Porto,FC Porto,1935-02-24,0,3,FALSE,portugal,Academico do Porto (Portugal),FC Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Os Belenenses,Sl Benfica,1935-02-24,2,1,FALSE,portugal,Os Belenenses (Portugal),Sl Benfica (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sporting CP,Uniao de Lisboa,1935-02-24,5,0,FALSE,portugal,Sporting CP (Portugal),Uniao de Lisboa (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Vitoria Setubal,Academica De Coimbra,1935-02-24,3,2,FALSE,portugal,Vitoria Setubal (Portugal),Academica De Coimbra (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Academica De Coimbra,Uniao de Lisboa,1935-03-03,1,3,FALSE,portugal,Academica De Coimbra (Portugal),Uniao de Lisboa (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Os Belenenses,Vitoria Setubal,1935-03-03,3,0,FALSE,portugal,Os Belenenses (Portugal),Vitoria Setubal (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sl Benfica,Academico do Porto,1935-03-03,7,2,FALSE,portugal,Sl Benfica (Portugal),Academico do Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
FC Porto,Sporting CP,1935-03-03,4,2,FALSE,portugal,FC Porto (Portugal),Sporting CP (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
FC Porto,Os Belenenses,1935-03-10,1,0,FALSE,portugal,FC Porto (Portugal),Os Belenenses (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sporting CP,Academica De Coimbra,1935-03-10,5,1,FALSE,portugal,Sporting CP (Portugal),Academica De Coimbra (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Uniao de Lisboa,Academico do Porto,1935-03-10,5,2,FALSE,portugal,Uniao de Lisboa (Portugal),Academico do Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Vitoria Setubal,Sl Benfica,1935-03-10,2,5,FALSE,portugal,Vitoria Setubal (Portugal),Sl Benfica (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Academica De Coimbra,FC Porto,1935-03-17,2,4,FALSE,portugal,Academica De Coimbra (Portugal),FC Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Academico do Porto,Vitoria Setubal,1935-03-17,3,6,FALSE,portugal,Academico do Porto (Portugal),Vitoria Setubal (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Os Belenenses,Sporting CP,1935-03-17,1,1,FALSE,portugal,Os Belenenses (Portugal),Sporting CP (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sl Benfica,Uniao de Lisboa,1935-03-17,2,1,FALSE,portugal,Sl Benfica (Portugal),Uniao de Lisboa (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Academico do Porto,Sporting CP,1935-03-24,2,3,FALSE,portugal,Academico do Porto (Portugal),Sporting CP (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Os Belenenses,Academica De Coimbra,1935-03-24,4,0,FALSE,portugal,Os Belenenses (Portugal),Academica De Coimbra (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Vitoria Setubal,Uniao de Lisboa,1935-03-24,4,1,FALSE,portugal,Vitoria Setubal (Portugal),Uniao de Lisboa (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sl Benfica,FC Porto,1935-03-24,3,0,FALSE,portugal,Sl Benfica (Portugal),FC Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Academica De Coimbra,Academico do Porto,1935-03-31,2,1,FALSE,portugal,Academica De Coimbra (Portugal),Academico do Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sporting CP,Sl Benfica,1935-03-31,3,1,FALSE,portugal,Sporting CP (Portugal),Sl Benfica (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Uniao de Lisboa,Os Belenenses,1935-03-31,2,6,FALSE,portugal,Uniao de Lisboa (Portugal),Os Belenenses (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Os Belenenses,Academico do Porto,1935-04-07,7,0,FALSE,portugal,Os Belenenses (Portugal),Academico do Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sl Benfica,Academica De Coimbra,1935-04-07,4,1,FALSE,portugal,Sl Benfica (Portugal),Academica De Coimbra (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
FC Porto,Uniao de Lisboa,1935-04-07,7,4,FALSE,portugal,FC Porto (Portugal),Uniao de Lisboa (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Vitoria Setubal,Sporting CP,1935-04-07,0,1,FALSE,portugal,Vitoria Setubal (Portugal),Sporting CP (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Academica De Coimbra,Vitoria Setubal,1935-04-14,0,1,FALSE,portugal,Academica De Coimbra (Portugal),Vitoria Setubal (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sl Benfica,Os Belenenses,1935-04-14,5,3,FALSE,portugal,Sl Benfica (Portugal),Os Belenenses (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
FC Porto,Academico do Porto,1935-04-14,7,0,FALSE,portugal,FC Porto (Portugal),Academico do Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Uniao de Lisboa,Sporting CP,1935-04-14,4,5,FALSE,portugal,Uniao de Lisboa (Portugal),Sporting CP (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
FC Porto,Vitoria Setubal,1935-04-21,3,2,FALSE,portugal,FC Porto (Portugal),Vitoria Setubal (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Academico do Porto,Sl Benfica,1935-05-12,1,4,FALSE,portugal,Academico do Porto (Portugal),Sl Benfica (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sporting CP,FC Porto,1935-05-12,2,2,FALSE,portugal,Sporting CP (Portugal),FC Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Uniao de Lisboa,Academica De Coimbra,1935-05-12,1,0,FALSE,portugal,Uniao de Lisboa (Portugal),Academica De Coimbra (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Vitoria Setubal,Os Belenenses,1935-05-12,2,1,FALSE,portugal,Vitoria Setubal (Portugal),Os Belenenses (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Academica De Coimbra,Carcavelinhos FC,1936-01-12,3,0,FALSE,portugal,Academica De Coimbra (Portugal),Carcavelinhos FC (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sl Benfica,Vitoria Setubal,1936-01-12,5,3,FALSE,portugal,Sl Benfica (Portugal),Vitoria Setubal (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Boavista Porto,Os Belenenses,1936-01-12,1,1,FALSE,portugal,Boavista Porto (Portugal),Os Belenenses (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sporting CP,FC Porto,1936-01-12,3,2,FALSE,portugal,Sporting CP (Portugal),FC Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Os Belenenses,Sl Benfica,1936-01-19,3,1,FALSE,portugal,Os Belenenses (Portugal),Sl Benfica (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Carcavelinhos FC,Sporting CP,1936-01-19,1,2,FALSE,portugal,Carcavelinhos FC (Portugal),Sporting CP (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
FC Porto,Academica De Coimbra,1936-01-19,5,1,FALSE,portugal,FC Porto (Portugal),Academica De Coimbra (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Vitoria Setubal,Boavista Porto,1936-01-19,3,1,FALSE,portugal,Vitoria Setubal (Portugal),Boavista Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Academica De Coimbra,Sporting CP,1936-02-02,1,6,FALSE,portugal,Academica De Coimbra (Portugal),Sporting CP (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Os Belenenses,Vitoria Setubal,1936-02-02,1,2,FALSE,portugal,Os Belenenses (Portugal),Vitoria Setubal (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Carcavelinhos FC,Boavista Porto,1936-02-02,2,1,FALSE,portugal,Carcavelinhos FC (Portugal),Boavista Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
FC Porto,Sl Benfica,1936-02-02,2,2,FALSE,portugal,FC Porto (Portugal),Sl Benfica (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Boavista Porto,Academica De Coimbra,1936-02-09,4,1,FALSE,portugal,Boavista Porto (Portugal),Academica De Coimbra (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Academica De Coimbra,Sl Benfica,1936-02-16,2,6,FALSE,portugal,Academica De Coimbra (Portugal),Sl Benfica (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Os Belenenses,FC Porto,1936-02-16,2,1,FALSE,portugal,Os Belenenses (Portugal),FC Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Carcavelinhos FC,Vitoria Setubal,1936-02-16,1,4,FALSE,portugal,Carcavelinhos FC (Portugal),Vitoria Setubal (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Boavista Porto,Sporting CP,1936-02-16,2,2,FALSE,portugal,Boavista Porto (Portugal),Sporting CP (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Carcavelinhos FC,Os Belenenses,1936-03-01,1,1,FALSE,portugal,Carcavelinhos FC (Portugal),Os Belenenses (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sporting CP,Sl Benfica,1936-03-01,2,4,FALSE,portugal,Sporting CP (Portugal),Sl Benfica (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Vitoria Setubal,Academica De Coimbra,1936-03-01,5,0,FALSE,portugal,Vitoria Setubal (Portugal),Academica De Coimbra (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sl Benfica,Boavista Porto,1936-03-08,8,2,FALSE,portugal,Sl Benfica (Portugal),Boavista Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
FC Porto,Carcavelinhos FC,1936-03-08,4,0,FALSE,portugal,FC Porto (Portugal),Carcavelinhos FC (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sporting CP,Vitoria Setubal,1936-03-08,3,1,FALSE,portugal,Sporting CP (Portugal),Vitoria Setubal (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sl Benfica,Carcavelinhos FC,1936-03-15,2,1,FALSE,portugal,Sl Benfica (Portugal),Carcavelinhos FC (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sporting CP,Os Belenenses,1936-03-15,4,1,FALSE,portugal,Sporting CP (Portugal),Os Belenenses (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Vitoria Setubal,FC Porto,1936-03-15,1,1,FALSE,portugal,Vitoria Setubal (Portugal),FC Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Os Belenenses,Boavista Porto,1936-03-22,3,0,FALSE,portugal,Os Belenenses (Portugal),Boavista Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Carcavelinhos FC,Academica De Coimbra,1936-03-22,1,1,FALSE,portugal,Carcavelinhos FC (Portugal),Academica De Coimbra (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
FC Porto,Sporting CP,1936-03-22,10,1,FALSE,portugal,FC Porto (Portugal),Sporting CP (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Vitoria Setubal,Sl Benfica,1936-03-22,3,3,FALSE,portugal,Vitoria Setubal (Portugal),Sl Benfica (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Academica De Coimbra,FC Porto,1936-03-29,2,4,FALSE,portugal,Academica De Coimbra (Portugal),FC Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sl Benfica,Os Belenenses,1936-03-29,0,0,FALSE,portugal,Sl Benfica (Portugal),Os Belenenses (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sporting CP,Carcavelinhos FC,1936-03-29,1,1,FALSE,portugal,Sporting CP (Portugal),Carcavelinhos FC (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Boavista Porto,Vitoria Setubal,1936-03-29,4,1,FALSE,portugal,Boavista Porto (Portugal),Vitoria Setubal (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sl Benfica,FC Porto,1936-04-05,5,1,FALSE,portugal,Sl Benfica (Portugal),FC Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sporting CP,Academica De Coimbra,1936-04-05,3,0,FALSE,portugal,Sporting CP (Portugal),Academica De Coimbra (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Vitoria Setubal,Os Belenenses,1936-04-05,0,2,FALSE,portugal,Vitoria Setubal (Portugal),Os Belenenses (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Boavista Porto,Carcavelinhos FC,1936-04-05,4,0,FALSE,portugal,Boavista Porto (Portugal),Carcavelinhos FC (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Academica De Coimbra,Boavista Porto,1936-04-12,0,2,FALSE,portugal,Academica De Coimbra (Portugal),Boavista Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Os Belenenses,Sporting CP,1936-04-12,1,2,FALSE,portugal,Os Belenenses (Portugal),Sporting CP (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Carcavelinhos FC,Sl Benfica,1936-04-12,0,0,FALSE,portugal,Carcavelinhos FC (Portugal),Sl Benfica (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
FC Porto,Vitoria Setubal,1936-04-12,3,0,FALSE,portugal,FC Porto (Portugal),Vitoria Setubal (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sl Benfica,Academica De Coimbra,1936-04-19,3,1,FALSE,portugal,Sl Benfica (Portugal),Academica De Coimbra (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
FC Porto,Os Belenenses,1936-04-19,9,1,FALSE,portugal,FC Porto (Portugal),Os Belenenses (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sporting CP,Boavista Porto,1936-04-19,9,1,FALSE,portugal,Sporting CP (Portugal),Boavista Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Vitoria Setubal,Carcavelinhos FC,1936-04-19,4,0,FALSE,portugal,Vitoria Setubal (Portugal),Carcavelinhos FC (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Boavista Porto,FC Porto,1936-04-23,0,3,FALSE,portugal,Boavista Porto (Portugal),FC Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Academica De Coimbra,Vitoria Setubal,1936-04-26,0,2,FALSE,portugal,Academica De Coimbra (Portugal),Vitoria Setubal (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Os Belenenses,Carcavelinhos FC,1936-04-26,2,0,FALSE,portugal,Os Belenenses (Portugal),Carcavelinhos FC (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sl Benfica,Sporting CP,1936-04-26,3,1,FALSE,portugal,Sl Benfica (Portugal),Sporting CP (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
FC Porto,Boavista Porto,1936-04-26,4,0,FALSE,portugal,FC Porto (Portugal),Boavista Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Academica De Coimbra,Os Belenenses,1936-04-30,1,2,FALSE,portugal,Academica De Coimbra (Portugal),Os Belenenses (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Os Belenenses,Academica De Coimbra,1936-05-03,8,0,FALSE,portugal,Os Belenenses (Portugal),Academica De Coimbra (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Carcavelinhos FC,FC Porto,1936-05-03,0,1,FALSE,portugal,Carcavelinhos FC (Portugal),FC Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Vitoria Setubal,Sporting CP,1936-05-03,3,2,FALSE,portugal,Vitoria Setubal (Portugal),Sporting CP (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Boavista Porto,Sl Benfica,1936-05-03,2,2,FALSE,portugal,Boavista Porto (Portugal),Sl Benfica (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sporting CP,Academica De Coimbra,1937-01-10,7,2,FALSE,portugal,Sporting CP (Portugal),Academica De Coimbra (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Vitoria Setubal,Sl Benfica,1937-01-10,1,2,FALSE,portugal,Vitoria Setubal (Portugal),Sl Benfica (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Carcavelinhos FC,FC Porto,1937-01-17,0,0,FALSE,portugal,Carcavelinhos FC (Portugal),FC Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Leixoes SC,Os Belenenses,1937-01-17,3,5,FALSE,portugal,Leixoes SC (Portugal),Os Belenenses (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Academica De Coimbra,Leixoes SC,1937-01-24,4,2,FALSE,portugal,Academica De Coimbra (Portugal),Leixoes SC (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Os Belenenses,Sporting CP,1937-01-24,1,1,FALSE,portugal,Os Belenenses (Portugal),Sporting CP (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sl Benfica,Carcavelinhos FC,1937-01-24,5,1,FALSE,portugal,Sl Benfica (Portugal),Carcavelinhos FC (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
FC Porto,Vitoria Setubal,1937-01-24,7,0,FALSE,portugal,FC Porto (Portugal),Vitoria Setubal (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sl Benfica,Leixoes SC,1937-01-31,10,2,FALSE,portugal,Sl Benfica (Portugal),Leixoes SC (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
FC Porto,Sporting CP,1937-01-31,2,2,FALSE,portugal,FC Porto (Portugal),Sporting CP (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Os Belenenses,Academica De Coimbra,1937-02-07,2,3,FALSE,portugal,Os Belenenses (Portugal),Academica De Coimbra (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Vitoria Setubal,Carcavelinhos FC,1937-02-07,3,1,FALSE,portugal,Vitoria Setubal (Portugal),Carcavelinhos FC (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Academica De Coimbra,FC Porto,1937-02-14,2,1,FALSE,portugal,Academica De Coimbra (Portugal),FC Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Carcavelinhos FC,Os Belenenses,1937-02-14,1,2,FALSE,portugal,Carcavelinhos FC (Portugal),Os Belenenses (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Leixoes SC,Vitoria Setubal,1937-02-14,5,1,FALSE,portugal,Leixoes SC (Portugal),Vitoria Setubal (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sporting CP,Sl Benfica,1937-02-14,1,4,FALSE,portugal,Sporting CP (Portugal),Sl Benfica (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Os Belenenses,FC Porto,1937-02-21,3,0,FALSE,portugal,Os Belenenses (Portugal),FC Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sl Benfica,Academica De Coimbra,1937-02-21,2,1,FALSE,portugal,Sl Benfica (Portugal),Academica De Coimbra (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Leixoes SC,Carcavelinhos FC,1937-02-21,4,1,FALSE,portugal,Leixoes SC (Portugal),Carcavelinhos FC (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Vitoria Setubal,Sporting CP,1937-02-21,2,3,FALSE,portugal,Vitoria Setubal (Portugal),Sporting CP (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Academica De Coimbra,Vitoria Setubal,1937-02-28,2,0,FALSE,portugal,Academica De Coimbra (Portugal),Vitoria Setubal (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sl Benfica,Os Belenenses,1937-02-28,2,0,FALSE,portugal,Sl Benfica (Portugal),Os Belenenses (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Carcavelinhos FC,Sporting CP,1937-02-28,1,2,FALSE,portugal,Carcavelinhos FC (Portugal),Sporting CP (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Leixoes SC,FC Porto,1937-02-28,0,5,FALSE,portugal,Leixoes SC (Portugal),FC Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Carcavelinhos FC,Academica De Coimbra,1937-03-07,1,0,FALSE,portugal,Carcavelinhos FC (Portugal),Academica De Coimbra (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
FC Porto,Sl Benfica,1937-03-07,2,1,FALSE,portugal,FC Porto (Portugal),Sl Benfica (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sporting CP,Leixoes SC,1937-03-07,4,0,FALSE,portugal,Sporting CP (Portugal),Leixoes SC (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Vitoria Setubal,Os Belenenses,1937-03-07,1,5,FALSE,portugal,Vitoria Setubal (Portugal),Os Belenenses (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Academica De Coimbra,Sporting CP,1937-03-14,1,2,FALSE,portugal,Academica De Coimbra (Portugal),Sporting CP (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Os Belenenses,Leixoes SC,1937-03-14,9,0,FALSE,portugal,Os Belenenses (Portugal),Leixoes SC (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sl Benfica,Vitoria Setubal,1937-03-14,8,1,FALSE,portugal,Sl Benfica (Portugal),Vitoria Setubal (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
FC Porto,Carcavelinhos FC,1937-03-14,4,2,FALSE,portugal,FC Porto (Portugal),Carcavelinhos FC (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Carcavelinhos FC,Sl Benfica,1937-03-21,1,3,FALSE,portugal,Carcavelinhos FC (Portugal),Sl Benfica (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Leixoes SC,Academica De Coimbra,1937-03-21,0,3,FALSE,portugal,Leixoes SC (Portugal),Academica De Coimbra (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Sporting CP,Os Belenenses,1937-03-21,2,3,FALSE,portugal,Sporting CP (Portugal),Os Belenenses (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Vitoria Setubal,FC Porto,1937-03-21,3,0,FALSE,portugal,Vitoria Setubal (Portugal),FC Porto (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Academica De Coimbra,Os Belenenses,1937-04-04,3,5,FALSE,portugal,Academica De Coimbra (Portugal),Os Belenenses (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Carcavelinhos FC,Vitoria Setubal,1937-04-04,1,0,FALSE,portugal,Carcavelinhos FC (Portugal),Vitoria Setubal (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
Leixoes SC,Sl Benfica,1937-04-04,0,6,FALSE,portugal,Leixoes SC (Portugal),Sl Benfica (Portugal),portugal,portugal,PT,PT,Europe,Europe,Europe,national
