home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Audax Italiano,CD Magallanes,1945-01-05,3,2,F,chile,Audax Italiano (Chile),CD Magallanes (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,Universidad de Chile,1945-01-05,1,1,F,chile,Colo Colo (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,Union Espanola,1945-01-05,1,3,F,chile,Santiago Morning (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,CD Magallanes,1945-01-09,3,2,F,chile,Santiago Morning (Chile),CD Magallanes (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,Colo Colo,1945-01-09,4,6,F,chile,Audax Italiano (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad de Chile,Union Espanola,1945-01-09,1,2,F,chile,Universidad de Chile (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,Audax Italiano,1945-01-13,6,3,F,chile,Santiago Morning (Chile),Audax Italiano (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,Union Espanola,1945-01-13,1,0,F,chile,Colo Colo (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad de Chile,CD Magallanes,1945-01-13,3,2,F,chile,Universidad de Chile (Chile),CD Magallanes (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,Universidad de Chile,1945-01-17,2,0,F,chile,Audax Italiano (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,Colo Colo,1945-01-17,3,5,F,chile,Santiago Morning (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
Union Espanola,CD Magallanes,1945-01-17,3,1,F,chile,Union Espanola (Chile),CD Magallanes (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,Union Espanola,1945-01-21,3,2,F,chile,Audax Italiano (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,CD Magallanes,1945-01-21,2,0,F,chile,Colo Colo (Chile),CD Magallanes (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,Universidad de Chile,1945-01-21,6,2,F,chile,Santiago Morning (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Ferrobadminton,CD Magallanes,1945-01-25,0,4,F,chile,CD Ferrobadminton (Chile),CD Magallanes (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,Union Espanola,1945-01-25,3,5,F,chile,Audax Italiano (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,Santiago Morning,1945-01-25,2,3,F,chile,Colo Colo (Chile),Santiago Morning (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Green Cross,Universidad de Chile,1945-01-25,5,2,F,chile,CD Green Cross (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad Catolica,Santiago National,1945-01-25,5,1,F,chile,Universidad Catolica (Chile),Santiago National (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Everton,Santiago Wanderers,1945-01-25,4,1,F,chile,CD Everton (Chile),Santiago Wanderers (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,Santiago Wanderers,1945-01-29,2,1,F,chile,Audax Italiano (Chile),Santiago Wanderers (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,CD Ferrobadminton,1945-01-29,4,2,F,chile,Santiago Morning (Chile),CD Ferrobadminton (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Green Cross,Santiago National,1945-01-29,2,2,F,chile,CD Green Cross (Chile),Santiago National (Chile),chile,chile,CL,CL,South America,South America,South America,national
Union Espanola,CD Magallanes,1945-01-29,1,0,F,chile,Union Espanola (Chile),CD Magallanes (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Everton,Colo Colo,1945-01-29,1,0,F,chile,CD Everton (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad de Chile,Universidad Catolica,1945-01-29,4,1,F,chile,Universidad de Chile (Chile),Universidad Catolica (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,Santiago National,1945-02-02,1,3,F,chile,Audax Italiano (Chile),Santiago National (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Ferrobadminton,CD Green Cross,1945-02-02,1,1,F,chile,CD Ferrobadminton (Chile),CD Green Cross (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,CD Magallanes,1945-02-02,2,1,F,chile,Colo Colo (Chile),CD Magallanes (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Everton,Universidad Catolica,1945-02-02,1,1,F,chile,CD Everton (Chile),Universidad Catolica (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,Universidad de Chile,1945-02-02,2,0,F,chile,Santiago Morning (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Wanderers,Union Espanola,1945-02-02,4,1,F,chile,Santiago Wanderers (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,CD Green Cross,1945-02-06,2,5,F,chile,Santiago Morning (Chile),CD Green Cross (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,CD Magallanes,1945-02-06,4,1,F,chile,Audax Italiano (Chile),CD Magallanes (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,Union Espanola,1945-02-06,2,0,F,chile,Colo Colo (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Everton,Universidad de Chile,1945-02-06,1,3,F,chile,CD Everton (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Wanderers,Universidad Catolica,1945-02-06,3,6,F,chile,Santiago Wanderers (Chile),Universidad Catolica (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago National,CD Ferrobadminton,1945-02-06,2,0,F,chile,Santiago National (Chile),CD Ferrobadminton (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Green Cross,CD Everton,1945-02-10,1,0,F,chile,CD Green Cross (Chile),CD Everton (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad Catolica,Audax Italiano,1945-02-10,0,1,F,chile,Universidad Catolica (Chile),Audax Italiano (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,Union Espanola,1945-02-10,1,0,F,chile,Santiago Morning (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago National,CD Magallanes,1945-02-10,1,2,F,chile,Santiago National (Chile),CD Magallanes (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,Santiago Wanderers,1945-02-10,1,1,F,chile,Colo Colo (Chile),Santiago Wanderers (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Ferrobadminton,Universidad de Chile,1945-02-10,3,2,F,chile,CD Ferrobadminton (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Magallanes,Universidad Catolica,1945-02-14,3,1,F,chile,CD Magallanes (Chile),Universidad Catolica (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,Universidad de Chile,1945-02-14,3,3,F,chile,Audax Italiano (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
Union Espanola,CD Green Cross,1945-02-14,3,2,F,chile,Union Espanola (Chile),CD Green Cross (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago National,Colo Colo,1945-02-14,2,0,F,chile,Santiago National (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Wanderers,Santiago Morning,1945-02-14,1,4,F,chile,Santiago Wanderers (Chile),Santiago Morning (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Everton,CD Ferrobadminton,1945-02-14,1,3,F,chile,CD Everton (Chile),CD Ferrobadminton (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Green Cross,Colo Colo,1945-02-18,5,3,F,chile,CD Green Cross (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Everton,Union Espanola,1945-02-18,0,3,F,chile,CD Everton (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad Catolica,Santiago Morning,1945-02-18,3,1,F,chile,Universidad Catolica (Chile),Santiago Morning (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad de Chile,Santiago National,1945-02-18,4,0,F,chile,Universidad de Chile (Chile),Santiago National (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Wanderers,CD Magallanes,1945-02-18,2,2,F,chile,Santiago Wanderers (Chile),CD Magallanes (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Ferrobadminton,Audax Italiano,1945-02-18,1,2,F,chile,CD Ferrobadminton (Chile),Audax Italiano (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,Universidad Catolica,1945-02-22,1,2,F,chile,Colo Colo (Chile),Universidad Catolica (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,CD Everton,1945-02-22,2,3,F,chile,Audax Italiano (Chile),CD Everton (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Magallanes,Universidad de Chile,1945-02-22,0,2,F,chile,CD Magallanes (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Green Cross,Santiago Wanderers,1945-02-22,0,0,F,chile,CD Green Cross (Chile),Santiago Wanderers (Chile),chile,chile,CL,CL,South America,South America,South America,national
Union Espanola,CD Ferrobadminton,1945-02-22,3,3,F,chile,Union Espanola (Chile),CD Ferrobadminton (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,Santiago National,1945-02-22,5,4,F,chile,Santiago Morning (Chile),Santiago National (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,CD Ferrobadminton,1945-02-26,4,3,F,chile,Colo Colo (Chile),CD Ferrobadminton (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Magallanes,CD Everton,1945-02-26,1,1,F,chile,CD Magallanes (Chile),CD Everton (Chile),chile,chile,CL,CL,South America,South America,South America,national
Union Espanola,Universidad de Chile,1945-02-26,3,2,F,chile,Union Espanola (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Green Cross,Universidad Catolica,1945-02-26,3,2,F,chile,CD Green Cross (Chile),Universidad Catolica (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Wanderers,Santiago National,1945-02-26,6,2,F,chile,Santiago Wanderers (Chile),Santiago National (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,Audax Italiano,1945-02-26,2,5,F,chile,Santiago Morning (Chile),Audax Italiano (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Magallanes,Santiago Morning,1945-03-02,2,1,F,chile,CD Magallanes (Chile),Santiago Morning (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Everton,Santiago National,1945-03-02,1,1,F,chile,CD Everton (Chile),Santiago National (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Green Cross,Audax Italiano,1945-03-02,5,0,F,chile,CD Green Cross (Chile),Audax Italiano (Chile),chile,chile,CL,CL,South America,South America,South America,national
Union Espanola,Universidad Catolica,1945-03-02,1,2,F,chile,Union Espanola (Chile),Universidad Catolica (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,Universidad de Chile,1945-03-02,1,2,F,chile,Colo Colo (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Wanderers,CD Ferrobadminton,1945-03-02,1,0,F,chile,Santiago Wanderers (Chile),CD Ferrobadminton (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,CD Everton,1945-03-06,3,1,F,chile,Santiago Morning (Chile),CD Everton (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Green Cross,CD Magallanes,1945-03-06,1,0,F,chile,CD Green Cross (Chile),CD Magallanes (Chile),chile,chile,CL,CL,South America,South America,South America,national
Union Espanola,Santiago National,1945-03-06,2,2,F,chile,Union Espanola (Chile),Santiago National (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad de Chile,Santiago Wanderers,1945-03-06,2,3,F,chile,Universidad de Chile (Chile),Santiago Wanderers (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,Colo Colo,1945-03-06,2,0,F,chile,Audax Italiano (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Ferrobadminton,Universidad Catolica,1945-03-06,0,0,F,chile,CD Ferrobadminton (Chile),Universidad Catolica (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Magallanes,CD Ferrobadminton,1945-03-10,3,2,F,chile,CD Magallanes (Chile),CD Ferrobadminton (Chile),chile,chile,CL,CL,South America,South America,South America,national
Union Espanola,Audax Italiano,1945-03-10,2,0,F,chile,Union Espanola (Chile),Audax Italiano (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,Colo Colo,1945-03-10,3,1,F,chile,Santiago Morning (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad de Chile,CD Green Cross,1945-03-10,1,2,F,chile,Universidad de Chile (Chile),CD Green Cross (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago National,Universidad Catolica,1945-03-10,2,2,F,chile,Santiago National (Chile),Universidad Catolica (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Wanderers,CD Everton,1945-03-10,2,2,F,chile,Santiago Wanderers (Chile),CD Everton (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Wanderers,Audax Italiano,1945-03-14,1,1,F,chile,Santiago Wanderers (Chile),Audax Italiano (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Ferrobadminton,Santiago Morning,1945-03-14,2,2,F,chile,CD Ferrobadminton (Chile),Santiago Morning (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago National,CD Green Cross,1945-03-14,4,2,F,chile,Santiago National (Chile),CD Green Cross (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Magallanes,Union Espanola,1945-03-14,3,1,F,chile,CD Magallanes (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,CD Everton,1945-03-14,5,1,F,chile,Colo Colo (Chile),CD Everton (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad Catolica,Universidad de Chile,1945-03-14,0,2,F,chile,Universidad Catolica (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago National,Audax Italiano,1945-03-18,1,2,F,chile,Santiago National (Chile),Audax Italiano (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Green Cross,CD Ferrobadminton,1945-03-18,4,1,F,chile,CD Green Cross (Chile),CD Ferrobadminton (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Magallanes,Colo Colo,1945-03-18,1,0,F,chile,CD Magallanes (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad Catolica,CD Everton,1945-03-18,1,1,F,chile,Universidad Catolica (Chile),CD Everton (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad de Chile,Santiago Morning,1945-03-18,4,2,F,chile,Universidad de Chile (Chile),Santiago Morning (Chile),chile,chile,CL,CL,South America,South America,South America,national
Union Espanola,Santiago Wanderers,1945-03-18,1,1,F,chile,Union Espanola (Chile),Santiago Wanderers (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Green Cross,Santiago Morning,1945-03-22,4,3,F,chile,CD Green Cross (Chile),Santiago Morning (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Magallanes,Audax Italiano,1945-03-22,1,5,F,chile,CD Magallanes (Chile),Audax Italiano (Chile),chile,chile,CL,CL,South America,South America,South America,national
Union Espanola,Colo Colo,1945-03-22,3,2,F,chile,Union Espanola (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad de Chile,CD Everton,1945-03-22,4,3,F,chile,Universidad de Chile (Chile),CD Everton (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad Catolica,Santiago Wanderers,1945-03-22,1,1,F,chile,Universidad Catolica (Chile),Santiago Wanderers (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Ferrobadminton,Santiago National,1945-03-22,2,2,F,chile,CD Ferrobadminton (Chile),Santiago National (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Everton,CD Green Cross,1945-03-26,1,4,F,chile,CD Everton (Chile),CD Green Cross (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,Universidad Catolica,1945-03-26,9,2,F,chile,Audax Italiano (Chile),Universidad Catolica (Chile),chile,chile,CL,CL,South America,South America,South America,national
Union Espanola,Santiago Morning,1945-03-26,3,2,F,chile,Union Espanola (Chile),Santiago Morning (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Magallanes,Santiago National,1945-03-26,4,2,F,chile,CD Magallanes (Chile),Santiago National (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Wanderers,Colo Colo,1945-03-26,0,0,F,chile,Santiago Wanderers (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad de Chile,CD Ferrobadminton,1945-03-26,3,1,F,chile,Universidad de Chile (Chile),CD Ferrobadminton (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad Catolica,CD Magallanes,1945-03-30,4,3,F,chile,Universidad Catolica (Chile),CD Magallanes (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad de Chile,Audax Italiano,1945-03-30,2,2,F,chile,Universidad de Chile (Chile),Audax Italiano (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Green Cross,Union Espanola,1945-03-30,1,1,F,chile,CD Green Cross (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,Santiago National,1945-03-30,3,1,F,chile,Colo Colo (Chile),Santiago National (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,Santiago Wanderers,1945-03-30,1,4,F,chile,Santiago Morning (Chile),Santiago Wanderers (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Ferrobadminton,CD Everton,1945-03-30,0,3,F,chile,CD Ferrobadminton (Chile),CD Everton (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,CD Green Cross,1945-04-03,2,1,F,chile,Colo Colo (Chile),CD Green Cross (Chile),chile,chile,CL,CL,South America,South America,South America,national
Union Espanola,CD Everton,1945-04-03,0,1,F,chile,Union Espanola (Chile),CD Everton (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,Universidad Catolica,1945-04-03,1,1,F,chile,Santiago Morning (Chile),Universidad Catolica (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago National,Universidad de Chile,1945-04-03,2,1,F,chile,Santiago National (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Magallanes,Santiago Wanderers,1945-04-03,1,5,F,chile,CD Magallanes (Chile),Santiago Wanderers (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,CD Ferrobadminton,1945-04-03,4,1,F,chile,Audax Italiano (Chile),CD Ferrobadminton (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad Catolica,Colo Colo,1945-04-07,4,3,F,chile,Universidad Catolica (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Everton,Audax Italiano,1945-04-07,3,3,F,chile,CD Everton (Chile),Audax Italiano (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad de Chile,CD Magallanes,1945-04-07,4,0,F,chile,Universidad de Chile (Chile),CD Magallanes (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Wanderers,CD Green Cross,1945-04-07,2,2,F,chile,Santiago Wanderers (Chile),CD Green Cross (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Ferrobadminton,Union Espanola,1945-04-07,1,5,F,chile,CD Ferrobadminton (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago National,Santiago Morning,1945-04-07,2,2,F,chile,Santiago National (Chile),Santiago Morning (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Ferrobadminton,Colo Colo,1945-04-11,1,2,F,chile,CD Ferrobadminton (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Everton,CD Magallanes,1945-04-11,2,0,F,chile,CD Everton (Chile),CD Magallanes (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad de Chile,Union Espanola,1945-04-11,2,2,F,chile,Universidad de Chile (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad Catolica,CD Green Cross,1945-04-11,4,4,F,chile,Universidad Catolica (Chile),CD Green Cross (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago National,Santiago Wanderers,1945-04-11,3,2,F,chile,Santiago National (Chile),Santiago Wanderers (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,Santiago Morning,1945-04-11,1,3,F,chile,Audax Italiano (Chile),Santiago Morning (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,CD Magallanes,1945-04-15,0,1,F,chile,Santiago Morning (Chile),CD Magallanes (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago National,CD Everton,1945-04-15,3,2,F,chile,Santiago National (Chile),CD Everton (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,CD Green Cross,1945-04-15,0,3,F,chile,Audax Italiano (Chile),CD Green Cross (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad Catolica,Union Espanola,1945-04-15,2,3,F,chile,Universidad Catolica (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad de Chile,Colo Colo,1945-04-15,1,1,F,chile,Universidad de Chile (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Ferrobadminton,Santiago Wanderers,1945-04-15,0,2,F,chile,CD Ferrobadminton (Chile),Santiago Wanderers (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Everton,Santiago Morning,1945-04-19,7,3,F,chile,CD Everton (Chile),Santiago Morning (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Magallanes,CD Green Cross,1945-04-19,2,1,F,chile,CD Magallanes (Chile),CD Green Cross (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago National,Union Espanola,1945-04-19,0,3,F,chile,Santiago National (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Wanderers,Universidad de Chile,1945-04-19,1,4,F,chile,Santiago Wanderers (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,Audax Italiano,1945-04-19,4,0,F,chile,Colo Colo (Chile),Audax Italiano (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad Catolica,CD Ferrobadminton,1945-04-19,1,2,F,chile,Universidad Catolica (Chile),CD Ferrobadminton (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,Santiago National,1946-01-05,2,4,F,chile,Audax Italiano (Chile),Santiago National (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Ferrobadminton,CD Green Cross,1946-01-05,5,2,F,chile,CD Ferrobadminton (Chile),CD Green Cross (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Magallanes,Universidad de Chile,1946-01-05,3,4,F,chile,CD Magallanes (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad Catolica,Santiago Morning,1946-01-05,3,4,F,chile,Universidad Catolica (Chile),Santiago Morning (Chile),chile,chile,CL,CL,South America,South America,South America,national
Union Espanola,Colo Colo,1946-01-05,1,1,F,chile,Union Espanola (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
CDSC Iberia,Santiago Wanderers,1946-01-05,1,2,F,chile,CDSC Iberia (Chile),Santiago Wanderers (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad de Chile,Santiago National,1946-01-09,5,3,F,chile,Universidad de Chile (Chile),Santiago National (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Ferrobadminton,Colo Colo,1946-01-09,0,0,F,chile,CD Ferrobadminton (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Green Cross,CDSC Iberia,1946-01-09,6,2,F,chile,CD Green Cross (Chile),CDSC Iberia (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,Santiago Morning,1946-01-09,3,2,F,chile,Audax Italiano (Chile),Santiago Morning (Chile),chile,chile,CL,CL,South America,South America,South America,national
Universidad Catolica,Union Espanola,1946-01-09,1,1,F,chile,Universidad Catolica (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Magallanes,CD Everton,1946-01-09,2,0,F,chile,CD Magallanes (Chile),CD Everton (Chile),chile,chile,CL,CL,South America,South America,South America,national
Union Espanola,Santiago Morning,1946-01-13,2,3,F,chile,Union Espanola (Chile),Santiago Morning (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,Universidad Catolica,1946-01-13,3,1,F,chile,Colo Colo (Chile),Universidad Catolica (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,Universidad de Chile,1946-01-13,3,2,F,chile,Audax Italiano (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago National,CD Everton,1946-01-13,1,2,F,chile,Santiago National (Chile),CD Everton (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Magallanes,CD Ferrobadminton,1946-01-13,1,1,F,chile,CD Magallanes (Chile),CD Ferrobadminton (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Green Cross,Santiago Wanderers,1946-01-13,2,2,F,chile,CD Green Cross (Chile),Santiago Wanderers (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Magallanes,Santiago National,1946-01-17,6,4,F,chile,CD Magallanes (Chile),Santiago National (Chile),chile,chile,CL,CL,South America,South America,South America,national
Santiago Morning,Santiago Wanderers,1946-01-17,4,4,F,chile,Santiago Morning (Chile),Santiago Wanderers (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,Universidad Catolica,1946-01-17,2,1,F,chile,Audax Italiano (Chile),Universidad Catolica (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Ferrobadminton,CDSC Iberia,1946-01-17,8,5,F,chile,CD Ferrobadminton (Chile),CDSC Iberia (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,Universidad de Chile,1946-01-17,2,2,F,chile,Colo Colo (Chile),Universidad de Chile (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Everton,Union Espanola,1946-01-17,0,0,F,chile,CD Everton (Chile),Union Espanola (Chile),chile,chile,CL,CL,South America,South America,South America,national
Union Espanola,CD Green Cross,1946-01-21,1,1,F,chile,Union Espanola (Chile),CD Green Cross (Chile),chile,chile,CL,CL,South America,South America,South America,national
Colo Colo,CDSC Iberia,1946-01-21,4,0,F,chile,Colo Colo (Chile),CDSC Iberia (Chile),chile,chile,CL,CL,South America,South America,South America,national
Audax Italiano,Santiago Wanderers,1946-01-21,1,1,F,chile,Audax Italiano (Chile),Santiago Wanderers (Chile),chile,chile,CL,CL,South America,South America,South America,national
CD Magallanes,Universidad Catolica,1946-01-21,3,2,F,chile,CD Magallanes (Chile),Universidad Catolica (Chile),chile,chile,CL,CL,South America,South America,South America,national
