home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Ankara Demirspor,Galatasaray,1959-02-21,0,2,F,turkey,Ankara Demirspor (Turkey),Galatasaray (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Genclerbirligi,Adalet Istanbul,1959-02-21,1,1,F,turkey,Genclerbirligi (Turkey),Adalet Istanbul (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fenerbahce,Mke Ankaraguecue,1959-02-21,3,1,F,turkey,Fenerbahce (Turkey),Mke Ankaraguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Altay Izmir,Besiktas,1959-02-21,1,2,F,turkey,Altay Izmir (Turkey),Besiktas (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Izmirspor,Beykozspor,1959-02-21,2,1,F,turkey,Izmirspor (Turkey),Beykozspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Istanbulspor,Kecioerenguecue,1959-02-21,0,2,F,turkey,Istanbulspor (Turkey),Kecioerenguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Ankara Demirspor,Adalet Istanbul,1959-02-22,2,0,F,turkey,Ankara Demirspor (Turkey),Adalet Istanbul (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Genclerbirligi,Galatasaray,1959-02-22,0,0,F,turkey,Genclerbirligi (Turkey),Galatasaray (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fenerbahce,Kecioerenguecue,1959-02-22,2,1,F,turkey,Fenerbahce (Turkey),Kecioerenguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Altay Izmir,Beykozspor,1959-02-22,2,2,F,turkey,Altay Izmir (Turkey),Beykozspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Izmirspor,Besiktas,1959-02-22,1,1,F,turkey,Izmirspor (Turkey),Besiktas (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Istanbulspor,Mke Ankaraguecue,1959-02-22,1,1,F,turkey,Istanbulspor (Turkey),Mke Ankaraguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Vefa Istanbul,Fatih Karaguemruek SK,1959-02-25,1,0,F,turkey,Vefa Istanbul (Turkey),Fatih Karaguemruek SK (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Beykozspor,Besiktas,1959-02-25,1,0,F,turkey,Beykozspor (Turkey),Besiktas (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Galatasaray,Karsiyaka SK,1959-02-28,1,1,F,turkey,Galatasaray (Turkey),Karsiyaka SK (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Adalet Istanbul,Goeztepe,1959-02-28,0,0,F,turkey,Adalet Istanbul (Turkey),Goeztepe (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Altay Izmir,Fenerbahce,1959-02-28,0,1,F,turkey,Altay Izmir (Turkey),Fenerbahce (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Izmirspor,Istanbulspor,1959-02-28,2,0,F,turkey,Izmirspor (Turkey),Istanbulspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Galatasaray,Goeztepe,1959-03-01,0,0,F,turkey,Galatasaray (Turkey),Goeztepe (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Adalet Istanbul,Karsiyaka SK,1959-03-01,0,0,F,turkey,Adalet Istanbul (Turkey),Karsiyaka SK (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Altay Izmir,Istanbulspor,1959-03-01,2,0,F,turkey,Altay Izmir (Turkey),Istanbulspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Izmirspor,Fenerbahce,1959-03-01,0,0,F,turkey,Izmirspor (Turkey),Fenerbahce (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Ankara Demirspor,Fatih Karaguemruek SK,1959-03-07,0,0,F,turkey,Ankara Demirspor (Turkey),Fatih Karaguemruek SK (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Genclerbirligi,Vefa Istanbul,1959-03-07,0,3,F,turkey,Genclerbirligi (Turkey),Vefa Istanbul (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Besiktas,Kecioerenguecue,1959-03-07,3,2,F,turkey,Besiktas (Turkey),Kecioerenguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Beykozspor,Mke Ankaraguecue,1959-03-07,3,1,F,turkey,Beykozspor (Turkey),Mke Ankaraguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Ankara Demirspor,Vefa Istanbul,1959-03-08,1,1,F,turkey,Ankara Demirspor (Turkey),Vefa Istanbul (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Goeztepe,Karsiyaka SK,1959-03-08,3,2,F,turkey,Goeztepe (Turkey),Karsiyaka SK (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Genclerbirligi,Fatih Karaguemruek SK,1959-03-08,0,1,F,turkey,Genclerbirligi (Turkey),Fatih Karaguemruek SK (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Besiktas,Mke Ankaraguecue,1959-03-08,0,0,F,turkey,Besiktas (Turkey),Mke Ankaraguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Altay Izmir,Izmirspor,1959-03-08,1,1,F,turkey,Altay Izmir (Turkey),Izmirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Beykozspor,Kecioerenguecue,1959-03-08,0,1,F,turkey,Beykozspor (Turkey),Kecioerenguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Vefa Istanbul,Galatasaray,1959-03-11,0,0,F,turkey,Vefa Istanbul (Turkey),Galatasaray (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Istanbulspor,Beykozspor,1959-03-11,2,0,F,turkey,Istanbulspor (Turkey),Beykozspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Ankara Demirspor,Karsiyaka SK,1959-03-14,1,0,F,turkey,Ankara Demirspor (Turkey),Karsiyaka SK (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Genclerbirligi,Goeztepe,1959-03-14,2,2,F,turkey,Genclerbirligi (Turkey),Goeztepe (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Besiktas,Istanbulspor,1959-03-14,2,1,F,turkey,Besiktas (Turkey),Istanbulspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Altay Izmir,Kecioerenguecue,1959-03-14,1,0,F,turkey,Altay Izmir (Turkey),Kecioerenguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Galatasaray,Adalet Istanbul,1959-03-15,2,1,F,turkey,Galatasaray (Turkey),Adalet Istanbul (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Ankara Demirspor,Goeztepe,1959-03-15,1,1,F,turkey,Ankara Demirspor (Turkey),Goeztepe (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Genclerbirligi,Karsiyaka SK,1959-03-15,1,1,F,turkey,Genclerbirligi (Turkey),Karsiyaka SK (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fenerbahce,Beykozspor,1959-03-15,2,1,F,turkey,Fenerbahce (Turkey),Beykozspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Izmirspor,Kecioerenguecue,1959-03-15,1,0,F,turkey,Izmirspor (Turkey),Kecioerenguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Altay Izmir,Mke Ankaraguecue,1959-03-15,1,0,F,turkey,Altay Izmir (Turkey),Mke Ankaraguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Izmirspor,Mke Ankaraguecue,1959-03-17,1,0,F,turkey,Izmirspor (Turkey),Mke Ankaraguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Adalet Istanbul,Fatih Karaguemruek SK,1959-03-18,1,1,F,turkey,Adalet Istanbul (Turkey),Fatih Karaguemruek SK (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fenerbahce,Besiktas,1959-03-18,1,0,F,turkey,Fenerbahce (Turkey),Besiktas (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Ankara Demirspor,Genclerbirligi,1959-03-21,0,0,F,turkey,Ankara Demirspor (Turkey),Genclerbirligi (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Goeztepe,Vefa Istanbul,1959-03-21,0,1,F,turkey,Goeztepe (Turkey),Vefa Istanbul (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Karsiyaka SK,Galatasaray,1959-03-21,0,1,F,turkey,Karsiyaka SK (Turkey),Galatasaray (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Beykozspor,Izmirspor,1959-03-21,2,1,F,turkey,Beykozspor (Turkey),Izmirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Istanbulspor,Altay Izmir,1959-03-21,0,1,F,turkey,Istanbulspor (Turkey),Altay Izmir (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Goeztepe,Galatasaray,1959-03-22,0,5,F,turkey,Goeztepe (Turkey),Galatasaray (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Karsiyaka SK,Vefa Istanbul,1959-03-22,2,0,F,turkey,Karsiyaka SK (Turkey),Vefa Istanbul (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Kecioerenguecue,Mke Ankaraguecue,1959-03-22,1,3,F,turkey,Kecioerenguecue (Turkey),Mke Ankaraguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Beykozspor,Altay Izmir,1959-03-22,2,2,F,turkey,Beykozspor (Turkey),Altay Izmir (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Istanbulspor,Izmirspor,1959-03-22,0,0,F,turkey,Istanbulspor (Turkey),Izmirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Galatasaray,Fatih Karaguemruek SK,1959-03-25,1,0,F,turkey,Galatasaray (Turkey),Fatih Karaguemruek SK (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Vefa Istanbul,Adalet Istanbul,1959-03-25,2,2,F,turkey,Vefa Istanbul (Turkey),Adalet Istanbul (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fenerbahce,Altay Izmir,1959-03-28,1,1,F,turkey,Fenerbahce (Turkey),Altay Izmir (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Besiktas,Izmirspor,1959-03-28,2,0,F,turkey,Besiktas (Turkey),Izmirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Mke Ankaraguecue,Beykozspor,1959-03-28,2,2,F,turkey,Mke Ankaraguecue (Turkey),Beykozspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Kecioerenguecue,Istanbulspor,1959-03-28,1,1,F,turkey,Kecioerenguecue (Turkey),Istanbulspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fenerbahce,Izmirspor,1959-03-29,1,0,F,turkey,Fenerbahce (Turkey),Izmirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Besiktas,Altay Izmir,1959-03-29,1,3,F,turkey,Besiktas (Turkey),Altay Izmir (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Mke Ankaraguecue,Istanbulspor,1959-03-29,1,0,F,turkey,Mke Ankaraguecue (Turkey),Istanbulspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Kecioerenguecue,Beykozspor,1959-03-29,2,1,F,turkey,Kecioerenguecue (Turkey),Beykozspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fenerbahce,Istanbulspor,1959-04-08,3,0,F,turkey,Fenerbahce (Turkey),Istanbulspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Besiktas,Beykozspor,1959-04-08,3,2,F,turkey,Besiktas (Turkey),Beykozspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Galatasaray,Ankara Demirspor,1959-04-11,1,2,F,turkey,Galatasaray (Turkey),Ankara Demirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Vefa Istanbul,Genclerbirligi,1959-04-11,3,0,F,turkey,Vefa Istanbul (Turkey),Genclerbirligi (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Goeztepe,Adalet Istanbul,1959-04-11,2,3,F,turkey,Goeztepe (Turkey),Adalet Istanbul (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Karsiyaka SK,Fatih Karaguemruek SK,1959-04-11,0,3,F,turkey,Karsiyaka SK (Turkey),Fatih Karaguemruek SK (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Mke Ankaraguecue,Izmirspor,1959-04-11,1,0,F,turkey,Mke Ankaraguecue (Turkey),Izmirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Kecioerenguecue,Altay Izmir,1959-04-11,2,0,F,turkey,Kecioerenguecue (Turkey),Altay Izmir (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Galatasaray,Genclerbirligi,1959-04-12,0,0,F,turkey,Galatasaray (Turkey),Genclerbirligi (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Vefa Istanbul,Ankara Demirspor,1959-04-12,0,0,F,turkey,Vefa Istanbul (Turkey),Ankara Demirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Goeztepe,Fatih Karaguemruek SK,1959-04-12,3,0,F,turkey,Goeztepe (Turkey),Fatih Karaguemruek SK (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Karsiyaka SK,Adalet Istanbul,1959-04-12,3,1,F,turkey,Karsiyaka SK (Turkey),Adalet Istanbul (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Mke Ankaraguecue,Altay Izmir,1959-04-12,2,1,F,turkey,Mke Ankaraguecue (Turkey),Altay Izmir (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Kecioerenguecue,Izmirspor,1959-04-12,1,0,F,turkey,Kecioerenguecue (Turkey),Izmirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fatih Karaguemruek SK,Ankara Demirspor,1959-04-18,1,2,F,turkey,Fatih Karaguemruek SK (Turkey),Ankara Demirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Adalet Istanbul,Genclerbirligi,1959-04-18,2,3,F,turkey,Adalet Istanbul (Turkey),Genclerbirligi (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Mke Ankaraguecue,Besiktas,1959-04-18,1,3,F,turkey,Mke Ankaraguecue (Turkey),Besiktas (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Kecioerenguecue,Fenerbahce,1959-04-18,1,4,F,turkey,Kecioerenguecue (Turkey),Fenerbahce (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fatih Karaguemruek SK,Genclerbirligi,1959-04-19,2,1,F,turkey,Fatih Karaguemruek SK (Turkey),Genclerbirligi (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Karsiyaka SK,Goeztepe,1959-04-19,0,3,F,turkey,Karsiyaka SK (Turkey),Goeztepe (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Adalet Istanbul,Ankara Demirspor,1959-04-19,0,0,F,turkey,Adalet Istanbul (Turkey),Ankara Demirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Izmirspor,Altay Izmir,1959-04-19,2,2,F,turkey,Izmirspor (Turkey),Altay Izmir (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Mke Ankaraguecue,Fenerbahce,1959-04-19,2,3,F,turkey,Mke Ankaraguecue (Turkey),Fenerbahce (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Kecioerenguecue,Besiktas,1959-04-19,0,3,F,turkey,Kecioerenguecue (Turkey),Besiktas (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Adalet Istanbul,Galatasaray,1959-04-29,0,1,F,turkey,Adalet Istanbul (Turkey),Galatasaray (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Istanbulspor,Besiktas,1959-04-29,1,2,F,turkey,Istanbulspor (Turkey),Besiktas (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Vefa Istanbul,Goeztepe,1959-05-02,3,2,F,turkey,Vefa Istanbul (Turkey),Goeztepe (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fatih Karaguemruek SK,Karsiyaka SK,1959-05-02,2,2,F,turkey,Fatih Karaguemruek SK (Turkey),Karsiyaka SK (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Vefa Istanbul,Karsiyaka SK,1959-05-03,3,0,F,turkey,Vefa Istanbul (Turkey),Karsiyaka SK (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fatih Karaguemruek SK,Goeztepe,1959-05-03,1,1,F,turkey,Fatih Karaguemruek SK (Turkey),Goeztepe (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Genclerbirligi,Ankara Demirspor,1959-05-09,0,0,F,turkey,Genclerbirligi (Turkey),Ankara Demirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Mke Ankaraguecue,Kecioerenguecue,1959-05-09,1,0,F,turkey,Mke Ankaraguecue (Turkey),Kecioerenguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fatih Karaguemruek SK,Vefa Istanbul,1959-05-13,1,2,F,turkey,Fatih Karaguemruek SK (Turkey),Vefa Istanbul (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Beykozspor,Fenerbahce,1959-05-13,0,1,F,turkey,Beykozspor (Turkey),Fenerbahce (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Goeztepe,Genclerbirligi,1959-05-16,2,1,F,turkey,Goeztepe (Turkey),Genclerbirligi (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fatih Karaguemruek SK,Galatasaray,1959-05-16,2,3,F,turkey,Fatih Karaguemruek SK (Turkey),Galatasaray (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Karsiyaka SK,Ankara Demirspor,1959-05-16,1,1,F,turkey,Karsiyaka SK (Turkey),Ankara Demirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Beykozspor,Istanbulspor,1959-05-16,0,0,F,turkey,Beykozspor (Turkey),Istanbulspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Goeztepe,Ankara Demirspor,1959-05-17,4,2,F,turkey,Goeztepe (Turkey),Ankara Demirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Karsiyaka SK,Genclerbirligi,1959-05-17,1,1,F,turkey,Karsiyaka SK (Turkey),Genclerbirligi (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Adalet Istanbul,Vefa Istanbul,1959-05-17,1,1,F,turkey,Adalet Istanbul (Turkey),Vefa Istanbul (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Besiktas,Fenerbahce,1959-05-17,0,2,F,turkey,Besiktas (Turkey),Fenerbahce (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Galatasaray,Vefa Istanbul,1959-06-06,1,1,F,turkey,Galatasaray (Turkey),Vefa Istanbul (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fatih Karaguemruek SK,Adalet Istanbul,1959-06-07,3,0,F,turkey,Fatih Karaguemruek SK (Turkey),Adalet Istanbul (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Istanbulspor,Fenerbahce,1959-06-07,0,5,F,turkey,Istanbulspor (Turkey),Fenerbahce (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Galatasaray,Fenerbahce,1959-06-10,1,0,F,turkey,Galatasaray (Turkey),Fenerbahce (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fenerbahce,Galatasaray,1959-06-14,4,0,F,turkey,Fenerbahce (Turkey),Galatasaray (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Galatasaray,Beykozspor,1959-08-26,2,0,F,turkey,Galatasaray (Turkey),Beykozspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fenerbahce,Ferikoey,1959-08-29,2,1,F,turkey,Fenerbahce (Turkey),Ferikoey (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Izmirspor,Karsiyaka SK,1959-08-29,1,2,F,turkey,Izmirspor (Turkey),Karsiyaka SK (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fatih Karaguemruek SK,Adalet Istanbul,1959-08-29,2,0,F,turkey,Fatih Karaguemruek SK (Turkey),Adalet Istanbul (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Istanbulspor,Kasimpasa SK,1959-08-30,1,0,F,turkey,Istanbulspor (Turkey),Kasimpasa SK (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Goeztepe,Altinordu Fsg,1959-08-30,0,0,F,turkey,Goeztepe (Turkey),Altinordu Fsg (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Vefa Istanbul,Besiktas,1959-08-30,1,4,F,turkey,Vefa Istanbul (Turkey),Besiktas (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Istanbulspor,Ferikoey,1959-09-02,0,0,F,turkey,Istanbulspor (Turkey),Ferikoey (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fenerbahce,Kasimpasa SK,1959-09-02,1,1,F,turkey,Fenerbahce (Turkey),Kasimpasa SK (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Istanbulspor,Fatih Karaguemruek SK,1959-09-05,3,0,F,turkey,Istanbulspor (Turkey),Fatih Karaguemruek SK (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fenerbahce,Vefa Istanbul,1959-09-05,5,1,F,turkey,Fenerbahce (Turkey),Vefa Istanbul (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Izmirspor,Altinordu Fsg,1959-09-05,1,0,F,turkey,Izmirspor (Turkey),Altinordu Fsg (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Galatasaray,Ferikoey,1959-09-06,3,0,F,turkey,Galatasaray (Turkey),Ferikoey (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Goeztepe,Karsiyaka SK,1959-09-06,1,0,F,turkey,Goeztepe (Turkey),Karsiyaka SK (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Beykozspor,Adalet Istanbul,1959-09-06,0,0,F,turkey,Beykozspor (Turkey),Adalet Istanbul (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Galatasaray,Kasimpasa SK,1959-09-09,0,0,F,turkey,Galatasaray (Turkey),Kasimpasa SK (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Genclerbirligi,Mke Ankaraguecue,1959-09-12,0,2,F,turkey,Genclerbirligi (Turkey),Mke Ankaraguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Vefa Istanbul,Adalet Istanbul,1959-09-12,1,0,F,turkey,Vefa Istanbul (Turkey),Adalet Istanbul (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Etimesgut Sekerspor,Kecioerenguecue,1959-09-12,0,1,F,turkey,Etimesgut Sekerspor (Turkey),Kecioerenguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Beykozspor,Besiktas,1959-09-12,1,1,F,turkey,Beykozspor (Turkey),Besiktas (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Etimesgut Sekerspor,Genclerbirligi,1959-09-13,1,0,F,turkey,Etimesgut Sekerspor (Turkey),Genclerbirligi (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Mke Ankaraguecue,Kecioerenguecue,1959-09-13,1,1,F,turkey,Mke Ankaraguecue (Turkey),Kecioerenguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Izmirspor,Ankara Demirspor,1959-09-19,0,0,F,turkey,Izmirspor (Turkey),Ankara Demirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Karsiyaka SK,Altay Izmir,1959-09-19,2,0,F,turkey,Karsiyaka SK (Turkey),Altay Izmir (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Altay Izmir,Izmirspor,1959-09-20,1,1,F,turkey,Altay Izmir (Turkey),Izmirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Karsiyaka SK,Ankara Demirspor,1959-09-20,0,3,F,turkey,Karsiyaka SK (Turkey),Ankara Demirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Besiktas,Ferikoey,1959-09-23,3,0,F,turkey,Besiktas (Turkey),Ferikoey (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fatih Karaguemruek SK,Kasimpasa SK,1959-09-23,1,2,F,turkey,Fatih Karaguemruek SK (Turkey),Kasimpasa SK (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Goeztepe,Izmirspor,1959-09-26,2,1,F,turkey,Goeztepe (Turkey),Izmirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Galatasaray,Genclerbirligi,1959-09-26,3,0,F,turkey,Galatasaray (Turkey),Genclerbirligi (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fatih Karaguemruek SK,Kecioerenguecue,1959-09-26,1,2,F,turkey,Fatih Karaguemruek SK (Turkey),Kecioerenguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fatih Karaguemruek SK,Genclerbirligi,1959-09-27,0,0,F,turkey,Fatih Karaguemruek SK (Turkey),Genclerbirligi (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Etimesgut Sekerspor,Mke Ankaraguecue,1959-09-27,1,0,F,turkey,Etimesgut Sekerspor (Turkey),Mke Ankaraguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Galatasaray,Kecioerenguecue,1959-09-27,1,0,F,turkey,Galatasaray (Turkey),Kecioerenguecue (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Karsiyaka SK,Altinordu Fsg,1959-09-27,1,3,F,turkey,Karsiyaka SK (Turkey),Altinordu Fsg (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Galatasaray,Fatih Karaguemruek SK,1959-09-30,2,1,F,turkey,Galatasaray (Turkey),Fatih Karaguemruek SK (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Vefa Istanbul,Kasimpasa SK,1959-09-30,1,0,F,turkey,Vefa Istanbul (Turkey),Kasimpasa SK (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Fenerbahce,Izmirspor,1959-10-03,2,2,F,turkey,Fenerbahce (Turkey),Izmirspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
Kecioerenguecue,Istanbulspor,1959-10-03,0,4,F,turkey,Kecioerenguecue (Turkey),Istanbulspor (Turkey),turkey,turkey,TR,TR,Europe,Europe,Europe,national
